   33.5625458       30.1184406       20.1174469       37.1039734       26.4446316       29.0352688       30.8277550       27.6905842       23.2267017       33.3559608       29.6054840       30.6533794       26.5999336       30.1048069       27.3020630       28.3655262       19.9211674       20.6986370       29.3378334       26.8577423       30.2025108       25.7305660       27.1650448       33.7177391       28.0682487       29.9297256       26.2229404       0.00000000       0.00000000       26.4621792       23.2668667       20.7718220       29.1354160       29.7865047       24.0578289       29.1897697       32.2237053       29.2406673       30.6264477       19.6907711       29.4048042       28.1274815       33.2707748       29.5706654       29.4989262       28.4675846       19.9209423       32.4910355       26.1781693       27.4690723       28.7040310       24.1361732       29.2614670       24.9840107       27.8592224       26.0043793       25.8709373       24.6467590       29.1990795       0.00000000       34.9043999       20.6868153       25.8557396       26.8901062       29.6459980       19.6647034       28.9267254       28.6491966       28.8984852       19.3128815       28.9417210       30.2089233       21.2389507       29.6596184       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       32.1080055       17.7547455       32.2288132       22.2047729       23.6168575       21.7445526       22.4380836       17.4731197       19.3801365       21.4884777       24.8540249       19.4524498       26.7117634       32.8953056       33.4164200       31.1485081       28.5771675       30.6983681       30.4615402       26.3864193       22.9622765       36.1803894       31.3457375       33.1160622       29.0407619       0.00000000       0.00000000       27.5554676       18.3520451       18.8647900       31.0406494       32.4712219       31.7792053       30.1902905       16.6792431       29.2913532       30.1955853       22.4755917       15.7938194       36.0823250       25.9436588       35.5392838       22.6547318       21.7580776       15.9574327       30.1248207       31.2075481       66.3476410       18.6507263       29.8281612       22.3619823       29.0866318       28.6136189       30.1898613       29.6373158       27.4129333       29.5565033       19.0727711       26.9845009       28.9125938       28.9265327       26.9828510       41.5274353       31.9041023       30.6430092       33.4557571       29.7074051       20.0992565       25.4291077       25.6568108       28.9303417       32.7564545       29.6040211       29.4396935       30.2732735       30.1291389       36.4865227       22.9422131       33.1673737       25.8378353       14.6813278       21.8871651       22.1717739       18.1283035       30.2506752       24.1898651       25.9616451       31.9345837       30.3501511       30.4955597       0.00000000       18.2529392       29.5669460       0.00000000       0.00000000       0.00000000       0.00000000       22.8360767       0.00000000       30.4542179       30.7376595       30.9790649       28.2743855       35.3615379       32.3743629       16.0473461       27.5873680    
   31.8245888       34.3953400       23.1924362       33.5230980       29.0326538       30.1654358       31.6149349       28.9660282       26.9342728       28.4074402       30.1279640       29.0702477       29.2757568       26.9066448       21.8918877       29.0479069       25.7929859       21.3114681       30.0378342       29.0548744       31.4347687       30.2893562       28.7134781       0.00000000       30.0241184       25.5674477       34.4786949       29.1136856       30.4655476       29.0257683       18.9389381       28.6850071       12.1232882       27.6015053       30.1285973       31.0861225       29.1286106       23.1601753       15.7464371       26.4180202       32.8915939       31.5480137       21.8334103       30.2897224       29.3365459       29.3330822       29.2961006       29.3558159       25.2059498       28.2910614       22.5798054       23.2483597       24.1963997       27.5219345       30.7221889       29.7798786       30.8218288       24.7141380       0.00000000       0.00000000       28.0900593       26.3362751       28.2635307       19.2352409       33.9580994       21.6848125       26.5704937       29.7715416       21.8745823       25.3196316       30.5277634       28.8461533       28.0875645       31.8664913       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       28.4733772       21.4024429       15.1979580       22.1834621       22.1969662       22.3902740       14.9597578       22.1131058       25.0495033       28.2015781       25.9878693       26.5295296       28.2919579       0.00000000       0.00000000       30.2777214       19.0748272       31.5235710       29.5749950       18.0932713       27.8163433       0.00000000       0.00000000       0.00000000       0.00000000       33.1697769       35.5147743       28.3375587       17.6350040       19.9804020       26.3726501       25.3726368       32.2636833       27.7036037       19.3870602       19.5364456       31.5509911       25.9951477       28.2880783       34.2823944       21.2257576       33.9299011       25.7479572       32.8004150       17.3195553       26.5151958       32.8057594       24.3469391       28.3764362       20.2064514       27.8717632       21.7197323       29.4605827       2.58430266       23.9082108       26.3180122       28.5785275       28.1704235       29.0046024       21.1399002       21.9833641       26.3573074       42.1491547       30.0337162       30.8977413       26.8479919       29.8714123       24.0148907       28.9286804       30.8420773       30.9094334       31.3698997       31.5854092       29.9777622       29.2881660       30.6282387       0.00000000       27.9204197       28.3863945       26.1879787       28.2194405       28.2521648       28.5949650       27.0273876       27.3508873       31.1823902       26.1793404       30.5795612       31.3618374       24.0573215       23.8250294       21.5173435       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       31.6676750       0.00000000       31.3815231       22.7012215       22.4277897       28.8236275       36.7029686       19.5888329       29.7328777    
   28.3377743       36.0186081       30.2783794       30.8754101       32.7433243       30.9211788       30.4073410       24.9289780       26.8142223       22.5448723       23.6873245       28.5420513       30.1768799       29.6465912       20.7150688       30.9275494       29.7256393       18.4660034       20.1533718       22.9376526       0.00000000       22.5234642       13.5316830       29.3990574       24.9376545       33.7181854       33.4322357       24.6725922       25.5611858       27.1088028       13.5953007       29.0614319       28.5320950       27.5223160       22.5261116       31.0064106       20.8393345       21.0432816       10.5809050       24.0241413       33.3789864       34.7521782       28.1585121       35.7153091       28.3818569       31.4947968       28.4823799       27.4828453       21.1642513       27.0360203       29.8730907       25.5841198       18.0640221       28.6505585       29.1065636       26.6639080       27.1366901       31.2566662       30.8968410       30.9062881       32.5403519       29.7084599       21.5809937       25.2883625       36.1232986       20.8995171       22.7845936       30.5256653       18.3298683       28.0137291       33.6870651       26.8709431       31.1896648       34.3446579       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       32.0880432       29.3458080       28.4766808       18.4053841       29.1173401       29.0135193       29.4530945       19.0200539       29.4669018       28.6177254       28.7292252       22.4883556       16.3460178       24.3465538       0.00000000       0.00000000       30.2981815       23.2406197       28.0516033       29.4463596       23.1422234       19.2001495       0.00000000       0.00000000       0.00000000       0.00000000       30.3088379       34.1525269       28.0812740       15.6598988       19.5398788       16.0603428       25.6181259       31.6879177       18.4617004       19.9318504       20.3216934       21.2067928       30.0288525       21.4157963       34.9072418       28.5569592       32.0474586       29.9559784       31.2088509       25.9244671       7.70439768       27.1144009       32.9863091       29.0163879       28.8030682       28.1170826       27.0132847       19.0600262       29.3444386       26.9348526       32.4340630       19.1050243       27.8281593       28.8666153       28.4473820       28.9970760       29.4039764       0.00000000       29.8296871       30.9882050       29.9639683       28.2045059       29.1213074       32.6920319       30.7795448       30.4616432       18.7296944       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       28.3350525       26.9139748       22.3550091       29.1226025       30.6400490       30.4064560       28.5923367       23.5938416       34.3784256       21.9874115       30.0310459       31.5991364       33.4213409       25.3328667       31.4951191       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       34.5591888       29.7156162       29.5473728       28.9750042       30.6412945       0.00000000       22.4095058       32.6222229    
   28.3887157       0.00000000       13.6539450       30.8285522       30.0611057       31.6735592       29.8380947       11.7998686       24.9618168       27.0572643       29.9535313       30.0534668       30.8198662       31.3581200       25.5638676       25.0938148       29.8830509       19.2781391       20.5902710       0.00000000       0.00000000       28.5436344       21.2229691       22.1088181       14.7274580       0.00000000       31.8657684       30.6503544       32.1499939       28.8020573       19.4968071       20.9164848       22.0462723       24.5534630       29.0082760       29.0172691       22.3932896       13.8345146       29.5485859       24.4430084       33.5484314       32.6935158       34.7923203       33.4612083       29.1842995       22.8545361       23.2617512       29.7488537       29.5110817       23.0325184       28.3744659       28.1463184       21.1126022       29.6061687       30.3238087       25.7687702       30.8651295       29.7992249       32.0477028      0.662590921       0.00000000       16.5837612       21.4660454       27.6673088       30.9501266       24.4441853       22.9160633       30.5713291       18.6230068       27.3222256       0.00000000       30.7005577       30.9373341       33.9483833       27.1350136       32.4605484       30.1107197       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       22.7582035       30.8067379       0.00000000       28.5187893       18.2692986       28.7440109       29.6338177       29.7917995       18.7823563       29.4604626       29.1381187       29.1609955       21.1919975       24.6012115       25.0405560       24.4480495       0.00000000       0.00000000       0.00000000       29.2813129       17.1953945       21.8724098       21.6763477       0.00000000       0.00000000       0.00000000       0.00000000       29.1489010       28.6752968       22.1194324       11.4355516       16.4790936       19.1405106       31.1430073       30.1373425       26.9757309       13.7375345       28.8152695       28.0898495       27.7746525       24.4636288       35.0276222       24.7290421       31.1959324       28.0512848       28.5871639       27.2179775       0.00000000       0.00000000       30.6819172       30.9328671       33.2790985       23.7890205       28.6588688       27.5845146       19.5467968       22.7398033       23.7597733       18.5444832       28.3192234       28.7725010       23.8304844       0.00000000       0.00000000       33.3937035       27.3135014       31.8701000       28.7462597       21.6252785       32.6459160       33.2617035       33.4338264       32.2778091       26.5365105       30.3395271       23.4204464       26.6666870       0.00000000       0.00000000       28.4260654       20.1152096       24.1919136       31.8558006       26.8016682       33.9389381       23.1126709       20.1360950       30.4479198       21.2942371       34.4994888       33.7054214       31.1000710       29.5739994       28.9057980       0.00000000       27.5068016       29.6574402       28.2582970       31.4302578       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       31.0917110       30.6528664       34.8019943       20.1955490       30.9387341    
   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       22.2664318       32.1340790       26.8289356       27.3263397       21.8552990       22.2066708       29.3843861       21.7589188       24.5759182       29.5948353       18.9325581       30.9918327       0.00000000       33.0213280       34.3475418       14.1631021       22.5212860       17.5982533       33.8781548       34.0636826       30.2710171       29.0811405       28.3199425       19.7102947       28.9222031       29.7517986       29.2135258       15.4222527       19.9878044       28.5089474       21.1313953       21.7687588       23.4272766       27.3876877       33.2204628       34.2817726       30.4098473       27.6315575       23.4999542       28.2949085       29.6787624       29.6752968       19.4183407       25.3928432       25.5572834       28.0575924       27.5172634       25.8775501       0.00000000       0.00000000       0.00000000       0.00000000       29.5428734       28.6445084       33.4265671       19.0160046       28.8068924       37.2099571       17.8000755       23.0538158       29.0342960       28.1898613       21.2396736       13.8295231       29.5637131       33.9930534       31.2945995       19.4249897       27.6443729       33.5838051       34.7092438       0.00000000       29.4405842       29.6809502       43.4578056       31.8913918       25.6095219       32.0143471       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       29.3098202       19.9125214       33.0420189       31.4753342       30.3089771       22.6942387       23.7313290       31.5135860       31.8318176       23.3783245       28.6176701       29.1816769       29.4671135       29.4119701       17.3788795       15.4571409       29.3691387       31.8200455       0.00000000       32.2262611       26.6958866       14.7483187       23.2375259       29.3926563       30.6789093       28.2973709       32.4536552       36.3969917       30.9861813       23.2916451       19.6579266       20.2740936       19.1297092       22.2509136       23.2442551       21.5179539       18.1420116       15.4962187       23.2999401       29.0499249       24.9903831       22.9311161       31.7102642       29.6393223       32.7051125       0.00000000       27.6296024       29.4126148       0.00000000       0.00000000       29.4560070       28.8997211       32.6119041       15.3524628       25.3100166       28.3805790       23.8999081       26.0673504       26.6528778       27.0150452       19.1737862       30.1678524       19.3595142       31.1202335       0.00000000       28.8912983       22.5055904       21.1608829       21.0483265       23.5126991       31.3684349       31.5667820       0.00000000       29.3225899       10.5046816       28.2666359       18.3523693       29.3803234       0.00000000       22.4714622       26.5176010       20.2246895       24.4156590       0.00000000       27.7854843       31.3342972       26.9397793       31.0206318       31.1735363       23.3859291       35.7159958       32.0071602       33.1552238       33.4612732       33.8092842       24.1380348       27.0922184       26.7157745       21.2254086       34.1115723       28.1697865       29.4656601       0.00000000       0.00000000       0.00000000       0.00000000       28.3702278       27.5553703       28.6960869       27.7207642    
   31.5149002       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       17.4706364       24.8253117       23.4774437       20.7161064       0.00000000       29.2007484       22.3191509       29.2517662       29.6661205       26.8987541       33.3124352       25.4519806       34.7784920       26.7849045       14.7739239       22.8227940       20.9066200       10.8078728       35.8303795       21.4987297       16.5714207       12.5609474       26.9988022       29.0705185       29.9404449       30.1254539       20.7153435       26.4708233       21.3782635       28.0273495       17.9538403       30.7482529       29.1369381       28.5833035       38.7201920       29.1454926       37.1149559       20.5623035       30.5392971       30.0405025       25.2673397       24.8289585       20.8544102       25.8418293       29.1429653       22.9535275       25.5907230       0.00000000       0.00000000       0.00000000       0.00000000       28.5158653       20.5165634       23.9214497       28.5125732       29.5542088       11.4614029       18.1118050       22.9028206       30.0472355       26.2284431       29.3258743       31.0182972       29.6941414       33.4124069       27.1251850       20.7974224       15.9686108       24.3729134       38.9920731       38.2832222       28.6834621       26.8337479       52.6921806       27.3615570       25.4484329       24.7917805       0.00000000       0.00000000       0.00000000       0.00000000       28.6123180       27.2112961       29.4686203       26.6100674       20.4395962       24.0751934       28.7209263       26.2716045       30.7911186       31.0118237       29.3464355       28.9890480       23.6096077       28.6931744       27.2748489       22.9432564       28.4313755       25.6214600       33.6141624       20.1769276       27.2419872       26.7018013       19.4889450       23.1652813       21.6469116       31.4782066       21.3083477       23.7421112       35.0851898       21.7840443       20.4657192       19.4462261       25.8254032       21.4344978       23.8320160       31.0505562       27.6198311       22.2496452       14.6747208       20.9409199       20.4534264       27.9290695       23.3506031       28.5218849       23.5990353       0.00000000      0.267350525       27.3257275       30.8357525       31.4390621       36.4185295       29.0860157       18.8066864       27.5058918       28.7729015       25.3551826       20.5211468       23.9570789       29.7082062       24.1199665       22.3467712       13.8683815       22.6073875       22.1923103       15.5099449       38.0447807       35.6380653       17.3401756       16.2753773       21.4360352       21.9125938       26.5926971       0.00000000       0.00000000       29.5276146       26.1297436       0.00000000       26.2592773       29.5746384       32.7597351       27.9342766       28.5040455       13.4972324       18.2159023       30.1201839       28.7377377       32.0206223       32.8657188       31.1495991       16.1003094       28.0457973       31.6214428       34.3362999       30.7890911       0.00000000       29.9022655       14.7410707       15.3306465       16.7943974       25.8829498       30.7483253       24.1016102       27.7816334       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       21.4268417       29.2907104       29.1920490    
   8.38082218       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       26.0878220       29.3131580       19.4572067       27.2106895       24.8800430       34.1233673       20.2528839       21.4267483       30.1141796       26.7482853       30.3850899       32.8604736       28.7219467       24.3955574       25.4019089       21.7041607       21.3819618       23.6854496       19.3232594       40.1629639       22.3519745       22.5254784       14.4181690       21.3587761       30.1227417       29.5612240       28.5564919       27.7515526       28.3173313       19.0704670       24.8202343       15.3340759       19.5466747       23.1171055       32.1926498       0.00000000       32.2723503       35.3475037       22.8632889       30.6436367       23.2002468       21.9985981       24.6718693       16.8738499       25.5708694       29.3219032       27.5537777       23.6704693       27.3732662       0.00000000       0.00000000       64.9810181       25.4283276       27.8424664       30.4652576       30.0800591       26.5812149       0.00000000       49.4495201       27.3268700       20.0803947       24.5875378       30.4052162       28.9744396       30.9409389       36.8913803       29.5994968       28.4711304       23.4860973       22.1397533       38.3597755       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       20.5354519       29.3958817       0.00000000       0.00000000       0.00000000       0.00000000       28.5477047       26.1511669       20.1596489       29.8440189       26.3872128       25.9794197       24.3752346       30.6095505       29.2174606       29.2003269       28.9855442       22.2800045       25.0207653       28.1174316       17.3891907       26.9237099       33.8278046       24.6399021       29.7208443       32.1875954       28.3664532       28.6934967       26.8203125       17.0637989       20.8150806       22.7459698       12.1715775       18.4682465       33.1481705       23.0920696       17.4969578       19.0905323       31.2020226       30.5643539       29.8908520       32.8332748       22.7257767       33.6425858       23.3012314       15.6715870       20.8025379       26.2588215       23.1041775       31.7422142       30.7581635       37.7382431       20.1671505       24.0070324       35.2177200       29.3333931       34.7388535       26.8819199       31.4852943       29.5073738       27.8389931       28.0272884       29.4730110       19.3280201       24.7699795       25.5822201       22.8479748       18.5602951       28.8171444       27.8328552       22.4195786       26.3721886       35.5858574       19.6441746       10.9975090       18.5286274       19.5913830       25.8375988       32.5818634       0.00000000       30.9592876       34.6507568       16.2764740       24.2047482       21.9746780       23.2337112       22.3548889       21.2538700       13.8305435       17.3459473       29.3572197       17.7644730       34.4555054       32.2445488       0.00000000       31.5881786       27.3793545       31.2058811       21.9750843       0.00000000       0.00000000       23.5760193       18.7326946       18.3756962       20.3814812       28.4328136       0.00000000       12.4028902       23.3822956       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       21.9244862       30.0270958       24.3668556    
   27.6867752       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       29.4512558       29.1096878       32.2163963       30.9666958       22.0510578       25.8827000       29.3960953       22.2378788       26.0554295       27.9288254       0.00000000       0.00000000       0.00000000       0.00000000       28.6559410       29.9674072       29.0630112       17.7835560       20.7659225       21.9847336       25.2858582       23.8441372       21.6423607       12.7373390       21.5525455       24.3878899       31.3211880       21.9874020       18.9963188       23.1427612       19.5572491       20.4241238       20.6891975       21.7357025       26.7061729       25.1800594       33.1791687       34.4711266       31.0752316       28.3489342       28.6746063       16.5973072       25.2326679       21.8500080       21.4007587       26.0094376       23.5756454       30.3044415       19.6393166       35.4999352       28.2851734       31.4556313       31.5515938       19.6406536       24.8158951       28.1090965       32.3680992       32.3781586       32.6093063       33.1477737       25.2424335       29.1543293       22.0333481       29.0372677       29.1249008       30.2958965       0.00000000       30.8441639       30.7788486       26.4777317       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       29.2181854       0.00000000       0.00000000       0.00000000       31.4341106       20.5721512       28.1185532       31.9802628       24.7618961       30.7494984       20.2443161       21.7255306       23.2726746       22.7186680       22.3151875       22.1151695       13.9918280       21.4090385       26.4516430       19.8517990       26.4409294       34.7238541       22.9622326       22.6634884       25.3770199       19.5861149       17.9423256       17.1215038       10.7339926       27.7450638       29.3530903       19.6424828       17.8025894       18.6278400       25.7135239       28.4357357       21.1811428       33.4505997       30.6674976       29.3369331       30.9413757       26.6960831       30.4173794       26.9726410       24.0294209       28.4166050       25.6543007       24.7754116       30.9166622       27.4181309       31.1625595       26.4844570       28.5939045       36.6065903       25.9129810       38.3708496       26.4597263       31.0421276       22.2129593       24.0735893       28.2691898       29.0405769       27.1302814       21.5096226       24.8676929       19.4792175       17.6082058       24.9164639       17.4070835       34.5384102       30.5069962       38.4874878       27.1717911       16.5454426       24.5996761       22.6973648       29.2652378       34.1736031       0.00000000       29.2004757       35.5034599       20.0980778       21.8638992       21.3663025       31.2427101       21.8547153       22.1760979       9.50277710       9.52943420       17.8225346       16.1279507       36.2358856       0.00000000       0.00000000       24.6443119       29.9971085       30.5427895       30.6438770       0.00000000       31.5375252       31.0870476       16.6661968       26.1785049       30.3648300       23.5354481       35.2337914       34.0515022       18.7181835       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       25.5295391       30.9371185       29.2286739    
   26.2749100       0.00000000       0.00000000       0.00000000       0.00000000       26.5318890       25.2247620       29.4953251       31.9355717       23.8201675       21.0863400       19.1967144       29.7461090       21.4123325       28.2030354       24.3550835       31.2325878       21.9464207       28.5725574       28.0254173       33.0407753       29.2909107       27.4422016       21.1419582       14.7951784       15.3447762       31.2161121       23.4473763       24.7256451       20.7852383       22.1299667       22.4582119       29.7837830       27.6469193       17.0783443       15.7690287       25.0377998       19.9157925       27.2637386       27.1850929       24.9269428       19.4426346       24.7358742       39.8104172       30.5289516       28.9371948       27.6328526       18.3974800       28.0166359       17.5197392       25.8581257       27.9216022       24.7693310       24.4736443       16.0630817       35.3255615       24.8373260       22.1580162       30.1512775       23.8439980       26.9270515       30.5624790       28.3981133       31.8463497       33.4743462       34.2341385       27.5303669       20.0650635       29.7398262       29.0080490       29.1587105       0.00000000       0.00000000       33.4027100       34.4456024       26.8612328       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       28.5779266       23.7736015       33.4184494       17.3201694       26.1897602       25.2427139       30.1680870       28.3368359       18.8978252       29.1311417       33.6929550       24.2616043       29.1170883       18.4413204       29.9958992       24.3194733       25.6244144       24.5406437       33.3299522       21.5645943       35.0820389       23.1817245       26.1852379       33.6207390       26.2341557       14.4212561       33.1930809       29.9744606       19.8356190       10.5441475       17.5700607       21.8939114       17.3519173       12.6201439       36.4560356       31.7427711       24.5733337       32.8472748       22.5353756       27.3613052       26.6452637       29.8614559       31.1107826       29.2408504       13.2561312       27.5067768       32.3747635       29.7142296       24.0775719       29.4057426       36.8826599       31.3788528       33.1030350       26.2543106       33.7979202       27.3286018       26.3516312       31.6096916       28.0153370       27.4947643       30.4710255       27.5327206       16.9277267       15.5668650       20.8198051       20.7990112       33.0538101       34.9398003       36.0649643       22.8520470       15.3955011       26.9388618       35.5498772       36.0728531       24.9207840       43.1341019       28.9623146       32.3713913       26.7757549       29.5050106       28.6221924       25.5826702       26.4325829       21.2292290       19.2525501       24.4241409       20.3101616       22.2679024       32.7894592       26.1234322       34.4525337       28.8578300       29.7686138       23.5108852       33.5476875       0.00000000       34.5645294       18.0743408       12.0974464       20.0045986       31.4085121       22.2287922       22.7535324       29.2935467       29.2691612       28.9789085       0.00000000       0.00000000       27.0814495       26.2923126       32.0830650       30.3480587       28.6604290    
   27.6346111       29.1497822       0.00000000       0.00000000       23.7076607       17.5697784       19.3744164       29.9849529       38.2116203       26.2785797       24.8154469       20.3738213       31.2263374       24.4590874       32.6270027       31.9548836       27.3190346       27.2319794       30.2527466       29.6932964       24.3372211       32.4327431       30.8939896       24.4456272       17.3213501       14.7597132       22.7308025       31.8963146       28.7462139       13.8173580       32.2245369       28.4679356       36.1608887       19.7359085       29.0770683       18.8736172       27.8066406       21.1212254       32.4933052       23.0370007       28.5242081       27.8301163       29.5806732       23.7287941       30.0416527       29.4611778       18.7767658       14.0647421       14.9613771       16.8563538       19.4073792       22.4971752       26.4597015       27.7464523       28.8621559       22.6992359       14.3013697       28.9554081       34.0836563       30.6002026       28.1678181       36.2464638       0.00000000       0.00000000       35.3638649       29.6191902       24.9506130       13.9751635       23.2943821       16.6743889       28.1175842       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       23.9615974       31.8696537       20.1950779       21.9138126       26.1845760       25.9085426       21.6635685       14.5552673       22.8322430       28.0389614       22.4780426       18.2874203       23.6922741       18.3852215       28.3756962       26.4148102       29.9576912       30.6719856       28.7957211       58.0177307       25.2514973       14.9045630       21.3449020       30.4790096       28.4089527       25.5336514       26.8686028       25.3625870       14.2900114       23.8092728       30.0879898       21.0825691       12.8775883       27.2108498       29.7167797       10.5301857       23.3374710       30.0621281       33.1629601       26.7940407       29.0677719       22.1874580       21.5467072       13.6883631       24.9973450       23.4339066       31.4869499       31.0079308       28.4105091       65.2617188       22.7483406       18.7625389       20.5543289       38.4695282       27.0380363       31.6140194       30.6345501       28.4622345       28.3986721       17.7995186       18.5480003       19.9103546       23.2776508       19.1647453       22.7004108       26.9009933       37.4656105       32.5300331       28.0536175       27.8072586       35.9510345       33.9813614       33.4775887       24.2765751       30.3157730       29.6542244       29.4941025       28.2889748       31.2055855       26.9934044       31.1221199       30.9770927       29.6091347       18.9387245       29.6721153       29.9154873       25.6708660       31.1346321       36.9704399       29.5280628       29.7405872       30.0179806       29.5437469       32.4852829       0.00000000       30.2544594       26.2488422       26.7328701       13.1212120       33.1808739       24.5149689       33.1710548       28.8218174       29.7639236       29.9483013       30.8660393       36.9504051       26.9611378       24.6996365       34.3298264       30.0059090       30.1036072    
   27.0283833       32.4575577       0.00000000       0.00000000       27.7136993       21.3613243       23.7495308       25.4408379       11.1042423       30.1160431       25.1445675       25.4507084       25.9274940       11.6785498       31.9476929       31.9974308       33.8261337       18.7589359       19.8152447       34.0290070       21.8160038       28.7935505       29.6723385       29.8557930       20.9684696       17.7228222       25.3518391       24.3595352       20.7972126       16.9034958       29.9309196       0.00000000       0.00000000       23.3757725       25.2635632       22.9366837       28.8029709       27.8600731       30.8014240       18.5369797       26.6420994       31.1388779       24.1630459       0.00000000       28.6872749       29.1780548       16.8354950       17.3239174       12.3399763       19.3367500       17.6575584       27.3060398       31.9909916       35.4815216       30.2635193       28.5282612       18.0843830       29.6703396       29.6467247       32.8315010       30.5841751       0.00000000       0.00000000       0.00000000       0.00000000       30.6665154       29.4369602       25.7128735       27.5755253       17.0310020       20.5523243       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       28.8345413       30.9450436       20.4461670       21.0169468       26.1571598       24.8623447       24.8317585       22.7935047       29.4452782       35.1345825       25.4632339       23.5657578       25.6133900       17.9424839       27.8625908       30.6886616       27.3131409       23.9426117       29.8696480       33.3357086       27.8995571       32.5850830       31.9740524       28.8841782       24.4916115       22.3399830       25.4312191       18.4945107       27.4816418       23.7530918       30.3389854       20.5607204       13.0981531       8.57999706       21.0415668       21.4502640       21.6562805       33.5280724       28.7216053       29.2681274       29.2757797       28.2934780       28.6751099       20.3521805       21.9269695       32.0474892       29.4549332       28.2159443       23.1200027       29.2489758       28.1978455       18.0194378       20.1159573       38.9343147       28.7566433       31.3053284       29.1527023       28.9047279       20.6162357       16.8663368       20.7351093       20.5903473       27.9454460       18.8001575       23.2457314       30.6158218       36.4742813       28.5954189       0.00000000       0.00000000       0.00000000       22.0756893       33.0479622       28.5815601       30.2081375       29.0817337       29.2911549       29.9691505       23.2687778       22.2079163       31.8935471       31.5995960       28.2908440       18.7778263       26.5874081       30.7214584       20.8032322       35.7471848       31.6251278       30.1617432       29.2906704       29.4449406       31.4902153       0.00000000       0.00000000       30.6541271       28.1468086       29.5180874       20.8431816       25.4391842       28.8956871       21.0355892       26.0965252       29.4199352       29.6903954       29.9882584       33.9641075       27.6066856       21.9672909       33.0839577       31.2634048       31.9366207    
