   25.7334423       23.7183075       21.9764194       20.7983036       16.8212509       22.7318478       16.2245712       19.3471489       19.7675247       21.4208431       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       23.2690868       22.4292011       21.4164639       23.1486454       22.8801918       22.3457298       21.9702606       17.8970623       16.9149609       19.7003670       15.5774431       17.3310413       10.4929171       23.7536278       22.5486736       14.5150919       14.5868397       22.9838200       16.8725815       20.4074020       13.8998966       22.9728298       25.0520859       14.8556337       20.0288448       20.5729485       22.7705097       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       21.2337341       22.7874546       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       19.4457111       22.1161823       20.2788200       21.7156830       0.00000000       19.1664848       12.8006382       18.7419891       10.8393211       22.9296398       18.6862125       23.7451344       18.9733334       10.8085852       14.1420221       12.2907410       9.88210106       9.33369637       13.7364426       24.6129494       20.8244305       13.3182459       21.9784546       20.4500713       14.3640451       24.1134129       17.8340206       20.4439869       14.9097347       26.4671612       23.4343891       23.2233524       23.1607590       19.6074772       19.8784409       12.9980011       22.3553219       22.8110542       17.0011787       22.9578247       19.3703976       23.6929626       20.8793564       23.7322655       19.4114285       20.2260456       0.00000000       0.00000000       20.9906425       20.3177395       19.4835968       13.1382055       15.6514244       21.8491135       20.9854851       0.00000000       18.5667133       19.1544743       20.4361534       0.00000000       0.00000000       0.00000000       17.2644405       20.1115074       11.0116901       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       18.9073257       19.4160805       21.3520451       20.8413582       20.1668854       20.2571335       23.2474804       0.00000000       21.0789051       11.0933924       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       19.5249653       17.4237976       16.8619633       10.1926374       0.00000000       20.6385307       22.2495174       24.1996822       25.9404125       15.7322721       16.5417862       15.8387375    
   27.8301392       26.4836998       20.9286385       19.9393501       19.8167133       22.5012016       23.5494289       18.6253738       16.3710880       21.4470921       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       21.5249405       21.1730099       23.5186787       22.9959717       21.9378414       16.5804462       20.7464790       19.9141235       21.5603542       19.4330006       22.4692478       16.8294506       23.1782436       0.00000000       21.1588745       18.0017319       21.1500607       12.7143383       22.9469776       13.0518150       16.0377998       0.00000000       17.9861031       15.8460197       21.1782913       19.1679573       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       19.4781322       12.7105713       20.7236958       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       14.7680063       23.3257637       20.5446930       21.1258354       20.5625668       20.6559105       17.9184170       21.9110126       19.1455173       22.2586937       17.7904606       23.3209248       21.5263443       22.3798504       17.1638432       20.8384399       13.1258192       18.6567478       7.75192690       22.7994099       18.7931461       19.9754639       9.77034664       19.7921143       21.8178654       12.7461262       14.3949661       17.1351986       18.8843269       18.5493889       10.6728926       24.2566071       23.3759308       20.0883656       21.3492680       22.8782196       20.8323898       9.14152336       25.0265656       16.8558865       22.3104286       21.6180840       16.5068665       23.2644997       18.6242142       23.7219353       23.2610340       17.9704151       22.0706844       0.00000000       18.3634090       2.14701128       14.7679596       15.1196346       22.7450504       22.7502518       22.8045750       21.7468128       17.5090828       25.1167126       23.3545284       0.00000000       0.00000000       21.7501774       13.2028456       21.5799141       22.6671600       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       22.6981487       23.1747265       13.7235451       27.4238358       20.0989323       20.4899311       18.5480690       0.00000000       0.00000000       19.8631516       23.9046097       18.5522614       22.5505543       16.4944153       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       19.1333885       19.3975945       15.6410437       16.6946430       14.6756058       15.1057978       17.9193058       23.7110023       21.0212231       24.1909485       23.1386127       17.8370323       14.8083439    
   21.2721691       22.1346054       20.9175205       23.5578651       21.6474686       23.4137650       23.5859261       12.3381596       19.2530651       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       21.8952751       0.00000000       0.00000000       0.00000000       12.4387302       19.3986607       19.3003216       19.8705063       19.7349434       19.2856045       12.6798601       12.0908508       11.5934820       19.6291809       21.5945072       19.6268902       0.00000000       0.00000000       21.1134777       12.0309544       13.1015759       18.2061729       16.3557243       18.2063351       21.8551121       23.6776943       20.0320282       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       18.0107651       12.5917349       20.3358784       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       18.0622978       13.6274996       17.2241650       17.7797985       19.4330006       24.4635124       17.6441784       21.6016560       20.3876324       21.4093990       24.4781818       19.4988499       14.8532734       14.0047674       19.0245361       20.6624222       19.2789230       12.7482185       21.0835361       16.3547077       16.8892365       22.7453442       22.8163338       16.8328228       22.7415714       0.00000000       23.2802525       14.2135868       12.4312382       22.6132259       17.8198872       0.00000000       0.00000000       0.00000000       21.6050377       24.9708748       20.5850849       14.6395645       12.6993847       19.8616409       13.2329845       19.8070869       13.0623875       20.7601585       28.6814594       16.5850086       21.2418137       21.7502460       21.2950478       0.00000000       0.00000000       0.00000000       0.00000000       17.8409138       18.9691868       18.9342346       21.2897968       23.2337551       23.3189354       19.3309402       21.5552082       0.00000000       0.00000000       0.00000000       16.8131962       18.0690193       16.8520031       23.0541782       17.3051205       8.01862812       0.00000000       0.00000000       0.00000000       7.19372845       21.8398266       22.4799194       17.8790569       15.5278988       19.4752617       21.1426659       18.9761486       0.00000000       21.7045155       22.5133934       22.9208794       23.6241417       21.8363037       17.2242928       17.7855206       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       25.5006390       21.4158535       18.1603603       15.7328138       22.4826221       18.2079315       19.1582069       19.4734516       24.2868938       18.7338009       23.1476879       24.2643089       13.9036436       15.4186764    
   21.6428337       22.0914726       20.5976906       24.5613155       19.3450985       22.8933334       20.0142269       10.5608282       19.2469521       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       20.8512135       22.8420811       21.3146687       0.00000000       0.00000000       0.00000000       6.40309811       14.3730288       19.2751961       20.0465183       20.5971413       11.6504259       10.1932468       23.1474857       0.00000000       0.00000000       21.4838257       18.1039467       22.1845055       22.0663300       17.0351162       14.8220129       20.3683929       18.7121162       21.0489407       22.7567482       22.8797283       22.7766018       19.3475399       24.5011463       23.2411194       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       21.3540382       21.8037224       21.2635136       21.2414265       0.00000000       0.00000000       23.9365616       13.0983486       19.1953659       18.9816704       21.9132404       19.8585796       14.2473402       24.4920406       17.0187550       23.6247463       19.9692326       22.5554371       16.5098877       22.3404331       16.4818134       16.5886631       23.5944462       17.9458923       19.9181538       19.0217304       19.3046608       0.00000000       21.1053028       18.4344769       15.5484371       21.6634102       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       11.0140944       17.4555321       9.13862705       21.2993984       14.1374664       21.1053505       11.6452971       20.5134220       25.5779171       23.2844257       17.2765312       22.3006744       16.7411499       16.8045712       0.00000000       0.00000000       0.00000000       4.20573235       17.8786354       18.1739101       20.4046001       21.5017548       19.6606236       19.8246994       24.1498165       0.00000000       0.00000000       0.00000000       20.0072727       12.6755314       21.9070148       17.9759464       19.8251343       0.00000000       22.5621376       24.5339012       21.3417320       22.4274616       23.3057308       18.4496746       20.5424709       24.5154858       18.7857399       24.4630928       21.0389729       23.8991356       23.0039234       23.0109634       22.4163780       13.7230587       20.0005665       20.7574024       15.9644070       28.0405884       16.6197758       16.4532070       21.7085114       22.1803532       49.3106422       18.7770615       16.8012276       11.9172564       20.1136456       21.0138741       23.0105839       16.9659767       20.3153553       20.5683937       0.00000000       0.00000000       4.24989128       19.3924446       19.0161800       22.0356693    
   22.5739822       0.00000000       19.7608719       25.2839375       15.1765385       21.2810249       47.0201683       18.9832916       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       21.2662373       16.8693237       15.3384047       22.1499310       16.9376392       0.00000000       0.00000000       0.00000000       23.7476921       20.7066898       15.9527664       24.2726326       12.8298960       14.3867502       18.5177231       16.1168823       22.0527172       19.7246132       19.6203785       21.4360924       20.2161427       21.3099537       16.2619209       15.4419765       15.6582670       10.3417826       16.4946899       24.5610447       21.5696220       20.9044380       21.4751225       22.8500633       22.7589359       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       19.7942257       22.4534836       16.7586689       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       3.17744017       16.2278919       20.6120243       20.8500595       11.3458834       10.7393312       18.2757263       0.00000000       22.1384544       22.3745174       22.2779083       21.4686565       13.0243425       20.4070587       21.2496719       20.6279049       13.4545822       20.4134560       16.0926781       14.6556015       9.92278576       16.6162872       12.8737860       12.6733646       20.1830788       13.2393064       23.2833214       23.5492325       23.3556671       0.00000000       21.3148937       22.0519505       15.8233232       22.4583607       0.00000000       0.00000000       0.00000000       0.00000000       23.7274036       17.1201534       21.6787968       14.7141151       14.3716240       9.92195702       14.5038872       15.6314745       22.2338581       8.26854134       27.1735439       21.2373295       19.1004105       18.3514080       13.3487549       23.3318920       0.00000000       0.00000000       20.4226894       15.4208183       18.6513500       21.7340202       21.6940804       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       18.7707291       12.8462563       15.6304293       22.4079685       18.6912270       19.6125355       13.3282700       23.8449192       21.2975063       26.9572372       20.9336033       14.3305826       16.2857857       24.1515789       21.3321724       13.2956724       25.3969955       20.6968975       20.0730762       19.9875908       20.7703190       19.7944279       22.1673107       19.9094524       22.5260391       21.6013889       25.2411976       18.2820759       18.0537472       20.0941010       24.6042175       0.00000000       0.00000000       0.00000000       6.29708958       0.00000000       0.00000000       19.2505188       20.5223312       0.00000000       0.00000000       19.8239079       18.8082008       18.6832275       19.2999535       22.0007744    
   20.8387718       21.2189808       24.6886787       23.1301003       23.0382748       25.7378464       22.3828030       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       20.5051231       21.0058899       19.8716373       21.5415783       21.3308258       23.3509502       0.00000000       0.00000000       0.00000000       0.00000000       20.9056873       16.0891323       23.4085350       11.2322559       19.2874775       23.1027641       21.2770596       21.9260063       15.6630535       16.3069458       17.8843269       14.9641161       19.1386051       13.1066513       11.2090788       9.33107758       7.30193472       8.44053745       25.6830864       23.0140915       17.2858639       20.9159584       23.1052399       20.7684097       23.1236172       10.6475601       22.0371876       13.0479574       25.1974449       17.8597260       20.8744659       17.7708778       23.3992233       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       18.2167759       17.4388981       19.5394135       0.00000000       0.00000000       16.3922386       20.1659832       21.4900398       23.2728119       23.7043972       23.3693314       22.1855869       20.4984303       15.3625088       15.0381250       17.0070686       23.1861534       19.1062908       17.9003487       20.5626450       17.8636398       16.7217636       16.2591743       23.0247269       19.9719315       12.3430586       0.00000000       5.82553673       22.8994255       22.4224415       14.6391649       18.8725948       21.7717857       22.0997906       0.00000000       0.00000000       23.5926018       18.3026485       16.9608517       20.1314411       15.7727060       14.2824059       12.1547413       21.1447926       19.6544437       22.8433151       22.9133625       36.4053154       10.2982607       16.1058865       18.8239841       17.5666561       22.8843575       15.3424749       21.4777908       16.6154842       16.5457458       20.9299545       20.5548782       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       17.4923000       20.7339306       9.42083263       21.2958755       20.6463108       25.3145885       23.6095924       24.5262566       23.6659946       25.2412643       18.5556145       14.6206865       24.7142315       20.1128139       32.1564026       19.2608833       25.7824173       15.5891094       19.7148361       19.6991348       20.5338840       26.9358902       22.7651119       22.5062122       20.0760994       22.5671673       22.5921288       22.1210575       19.8147411       17.8532600       18.3698463       22.1787720       22.1703644       22.5490303       20.8239002       22.0069885       22.0189114       18.6726265       22.4219971       0.00000000       0.00000000       13.2112427       19.6094723       16.8955975       19.9149284       21.6447468    
   15.9921484       25.2068710       25.5826550       18.1233387       0.00000000       0.00000000       24.1240234       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       24.1949711       20.8184013       20.5553780       20.1597347       22.6701794       19.1943817       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       3.68735719       20.2687016       19.9299335       19.8823776       21.5316410       22.8237400       21.9213238       21.8366032       18.7841301       23.7820053       15.8799019       11.4098091       13.1030560       14.7447338       12.2716513       10.0949326       7.24253321       11.4732704       29.1832867       23.9666901       21.9668293       10.1742897       24.0269890       22.4521847       22.7024269       21.7184162       23.3530045       19.0821342       20.1485500       20.7667370       20.8679981       18.0899696       13.4126616       19.6974678       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       24.8569393       15.0569172       18.1130009       0.00000000       21.3872757       21.7613869       19.8147182       0.00000000       16.6018257       18.5693970       15.1555977       20.1763763       22.5288849       0.00000000       0.00000000       21.8543148       19.8533478       0.00000000       0.00000000       16.9004097       20.1274567       19.6579075       23.2645016       20.3430672       15.3457117       16.4642048       16.2357941       23.8350487       18.7548065       9.80596638       23.5943413       16.2668610       14.4974031       15.9720287       9.55965042       9.53273773       22.5738602       20.5633125       0.00000000       0.00000000       17.1372356       13.7156248       19.2985764       21.5677910       11.1140375       22.0757980       17.3116837       20.7400780       17.4359722       18.1089096       21.3628025       32.8002739       15.1416378       19.6471806       17.7608414       21.0392284       14.3597889       14.9417219       19.4079323       17.8371735       18.2800159       21.6604748       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       20.4172878       19.8691750       11.4426184       20.5815697       17.5379143       20.1048546       18.4643192       21.7166615       19.9904366       20.1659851       23.6700191       20.4886723       26.4912453       22.8980064       0.00000000       0.00000000       20.3127747       13.3604183       13.8384304       16.3427887       24.2369442       19.5990086       22.8211708       23.1378555       21.4326668       21.7145329       22.8160133       20.2525558       16.9807873       23.6043530       25.6451797       19.8934288       15.1736193       23.8095398       22.9930077       21.6322575       18.1859875       15.6181679       0.00000000       0.00000000       23.1494579       17.1592140       23.2389126       12.3030891       14.5235825       18.5630093    
   19.7734089       24.0094528       22.1437798       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       21.3968525       16.9559116       18.5894604       16.8200321       23.3992348       21.4316063       22.3549957       23.3318653       0.00000000       0.00000000       0.00000000       0.00000000       21.4176521       20.0645409       8.70991993       22.0772953       22.8731155       22.7839584       21.7576389       16.9659195       23.1329060       21.8884716       21.8313313       12.3139524       9.29739380       10.9416056       16.8051167       12.7050724       19.4290676       27.0217934       20.0571480       19.0111809       21.5642700       24.0013409       19.0314369       23.0260696       20.3251381       23.7755718       18.5450077       14.0588369       22.8289471       20.9809456       21.3823185       10.8801708       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       19.8747520       22.8661995       19.8158455       22.4109268       22.7655945       22.0122623       16.5227718       0.00000000       0.00000000       20.2638531       23.1788216       16.7001095       18.0238209       22.5441628       0.00000000       0.00000000       0.00000000       19.9309330       19.6830673       11.8141403       19.8435650       17.3793640       20.4842033       0.00000000       16.4710064       11.4390335       12.7471247       12.6873255       20.5726776       16.4211540       12.2762604       21.8796711       20.7516899       15.9835529       17.4719963       23.7072105       9.20704365       15.5118275       17.7139816       0.00000000       0.00000000       16.7912903       12.4657917       9.66344452       14.2250347       21.2902660       23.2233105       21.6869507       22.8894119       18.5721798       0.00000000       0.00000000       25.3252468       16.3276348       19.7641106       12.0544758       17.2901993       10.3730946       13.3780432       19.7030334       16.0025177       19.6839962       22.4504852       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       16.1971359       19.4426613       18.6931610       14.4468918       20.9630604       0.00000000       22.8274860       22.7262249       23.2941990       23.2222481       22.9421234       21.7937450       24.2910728       0.00000000       0.00000000       22.3382816       19.2533073       13.1551199       19.7743626       24.7944794       24.1007080       20.5823917       22.4030304       22.2639084       21.7999992       22.6218357       22.2753334       12.7435884       21.5398235       24.1421642       19.4509678       11.3704987       21.0604210       20.7968121       13.5777760       20.8089142       19.9998245       16.7112656       26.1468811       25.4307995       15.5556211       14.4385433       13.4017906       24.9282875       23.0679131    
   22.7756176       22.1604443       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       19.0295372       0.00000000       0.00000000       0.00000000       0.00000000       15.8727703       11.9236460       21.9443150       22.3948612       22.4147568       21.2091141       18.7763405       20.0765057       20.6129093       22.1217251       22.5900307       21.8224945       24.1661949       17.3732967       21.4683418       1.47064393E-02   0.00000000       21.2238483       18.0743561       16.0976467       19.7447319       14.7428246       14.3655605       9.73385715       5.97173738       9.54604626       13.6413307       14.4258690       22.0769234       25.3369560       15.5540466       19.1862354       24.5279236       18.9660473       24.8955250       23.7486038       13.1857643       19.2541409       22.3890343       18.1259632       19.7738609       24.1189518       18.7198753       13.7137451       19.4373837       24.0241680       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       23.0853844       21.0720081       19.4276600       23.9183826       20.0824814       21.0764980       15.8110113       22.2018833       21.4454212       0.00000000       0.00000000       0.00000000       21.3407764       17.3527946       22.7603645       18.2520027       26.0729294       20.3120651       25.2597370       20.9089394       19.1662464       19.0172577       17.8828335       19.7365952       17.9500771       26.8778400       21.0573044       15.7630701       16.5199184       16.3420982       23.4369545       22.0669556       15.9046555       19.5739841       19.4459534       12.9541740       23.8775501       25.5837307       14.6818485       18.6651058       22.2686939       0.00000000       0.00000000       0.00000000       21.9921436       17.8199863       14.6230412       24.8473492       20.2210236       0.00000000       20.8624268       21.2988586       22.5479069       23.7900772       24.6064434       14.6960068       23.5816097       13.4121704       10.5188580       11.6804609       14.3125525       22.0355301       16.7918758       21.7213879       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       22.9592686       16.5979099       17.3181915       21.8467560       0.00000000       0.00000000       22.5620308       23.9786625       21.8571320       0.00000000       0.00000000       0.00000000       0.00000000       13.4969301       22.2212391       20.9177570       13.8813925       20.9904976       23.7811775       14.6980381       24.1876812       24.5089836       18.2036152       11.4075518       14.8470345       20.7841797       18.6733837       24.6115894       19.1078014       16.9918594       16.4613361       24.8546638       13.0333338       21.7545776       21.8502731       16.3111744       12.5883188       21.5009594       24.2833767       12.9032440       19.7260818       17.5181923       16.7272587       21.8811436    
   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       17.5993690       21.2994938       0.00000000       0.00000000       0.00000000       0.00000000       19.6299171       18.4700069       22.2976360       22.0349426       22.8576927       21.8828335       12.7226334       18.0113888       23.8509197       22.2600365       9.16444588       17.9347935       22.7902279       19.6204453       21.2843666       17.7601509       22.2796440       23.1317444       15.2805758       19.4365177       20.1833382       23.4826279       14.6776352       16.6766891       11.0058308       12.9744911       9.72365665       18.7779636       22.6129570       23.0924606       16.9646454       4.38311052       21.9719448       21.8278999       15.4779091       21.1856747       13.4496508       20.1884232       15.3975925       20.5503559       22.4658146       24.7553501       20.8541851       20.0788879       13.3054218       23.8462009       22.7065754       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       23.2362804       19.0408897       17.8921146       22.0443592       21.5712166       19.6833115       17.4700718       23.1785946       22.4221096       22.6684208       17.2210884       0.00000000       21.8604469       19.2995205       19.5987053       19.3861828       14.6213760       24.0986385       14.8672495       22.6388855       24.0226650       16.6879749       16.9144096       25.1264267       13.4945803       25.8779659       24.7803802       12.5691586       12.5941887       12.5245037       19.9575806       18.9457684       26.1825066       18.6972771       18.9988842       22.2513790       13.7846889       22.1701412       17.4456291       20.9259758       22.3419838       0.00000000       0.00000000       0.00000000       0.00000000       15.9933214       19.0990696       22.2886772       23.1065311       23.8566208       15.2014027       20.0126057       29.0082893       22.4851646       11.2592831       10.9590387       19.9865799       14.9717999       19.2637386       10.6039944       14.5856552       20.0725002       15.7091131       21.8827381       8.43794250       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       21.8666592       20.2604694       17.2714481       16.5174656       19.7413979       0.00000000       0.00000000       22.3555870       22.9181080       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       22.1712742       21.8718567       18.4177589       22.3889141       20.4581547       27.2036247       26.0056629       24.3698330       20.7672520       16.5940685       21.9330616       13.6885452       19.3496780       25.6900024       20.3133507       21.4531021       21.0128326       24.3783569       13.0400171       25.7140484       22.1559601       20.7265835       16.2011604       24.4958515       24.6501102       17.8266182       11.7204819       21.4178371       19.9351711       19.6785507    
   22.6713676       24.8180065       0.00000000       0.00000000       0.00000000       21.0966816       23.5492496       17.4887409       13.4945192       21.0982609       27.6208515       20.0371342       19.2631111       22.6788082       22.8279819       18.8824024       19.4839573       21.9749832       23.1866016       21.1861401       17.7975845       22.1894226       23.1817722       19.8518238       23.1794300       20.1643085       23.8698502       20.7175236       22.2859879       19.6411667       17.4499283       20.3664379       22.3974895       19.0616779       17.7824497       20.1233330       16.4983082       11.1650896       11.9213285       13.0036535       13.1158352       19.0457363       18.5873013       19.8779507       13.1325045       33.1399689       13.5951195       19.1978188       20.8343735       20.6060429       25.2444801       20.7012825       17.9210320       24.4229717       23.0001068       23.6900768       22.9912262       24.4620209       16.7960205       22.2427082       18.0119896       24.6807976       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       20.3485146       15.3955488       19.1361732       23.4797611       22.6978207       24.1160221       18.2231712       17.1170616       18.3593464       18.2006893       13.0508823       27.2964745      0.497124493       22.6352310       20.5520306       20.3351994       10.7445507       20.8036098       14.7524624       18.5999699       20.2741203       16.5898819       22.2081985       21.5155239       20.6911907       23.0766678       24.2263794       17.9233513       15.7936783       16.6108036       22.5197105       21.4650059       13.3650751       22.1758862       23.5174522       18.0803642       11.4351110       23.3323784       16.2608337       21.8106251       14.1155510       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       19.0858097       21.8190556       23.6321373       15.7050953       18.9780674       23.8804512       24.8561020       23.2460327       15.5119686       12.7223597       12.8521051       14.7411318       15.0312519       10.7161446       15.4481525       22.6376953       20.8862762       21.9538250       23.7998562       22.5753498       22.2958412       21.0341320       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       16.6922493       20.8705788       15.4063444       10.7412872       21.3970242       12.6616573       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       20.0112267       15.2731247       13.4968023       22.4510708       0.00000000       0.00000000       0.00000000       21.7795639       20.5046215       22.4304390       18.0132389       23.0804672       17.8866901       26.4800758       12.5353889       19.7946053       23.0675430       23.5644093       16.7947941       23.2508984       19.2069454       21.1704178       16.4705238       21.8525658       22.9944496       22.4486752       23.1851826       22.1413765       17.5319748       23.1466064    
